danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.596,0.555,8,-9.807,0,0.136,0.253,0.0,0.146,0.105,140.101,audio_features,1qvt00ok0NRAKUBZVKaQ4b,spotify:track:1qvt00ok0NRAKUBZVKaQ4b,https://api.spotify.com/v1/tracks/1qvt00ok0NRAKUBZVKaQ4b,https://api.spotify.com/v1/audio-analysis/1qvt00ok0NRAKUBZVKaQ4b,134232,4
0.616,0.611,11,-8.252,1,0.0322,0.00792,0.0,0.118,0.419,131.001,audio_features,5YxD7GM381b6iI8BYN6ydo,spotify:track:5YxD7GM381b6iI8BYN6ydo,https://api.spotify.com/v1/tracks/5YxD7GM381b6iI8BYN6ydo,https://api.spotify.com/v1/audio-analysis/5YxD7GM381b6iI8BYN6ydo,135112,4
0.509,0.514,1,-9.493,1,0.315,0.00107,0.0,0.121,0.138,136.627,audio_features,3gQtfHddjnAw0c3rVqxaFu,spotify:track:3gQtfHddjnAw0c3rVqxaFu,https://api.spotify.com/v1/tracks/3gQtfHddjnAw0c3rVqxaFu,https://api.spotify.com/v1/audio-analysis/3gQtfHddjnAw0c3rVqxaFu,220584,4
0.721,0.529,9,-10.835,1,0.107,0.00419,0.0,0.133,0.0355,129.852,audio_features,1CT5rTEBqYRxs61daoPHEB,spotify:track:1CT5rTEBqYRxs61daoPHEB,https://api.spotify.com/v1/tracks/1CT5rTEBqYRxs61daoPHEB,https://api.spotify.com/v1/audio-analysis/1CT5rTEBqYRxs61daoPHEB,167288,4
0.745,0.512,8,-10.44,1,0.246,0.00436,0.0,0.18,0.608,110.001,audio_features,35jYMHKFd5V7bkzRn3O6sy,spotify:track:35jYMHKFd5V7bkzRn3O6sy,https://api.spotify.com/v1/tracks/35jYMHKFd5V7bkzRn3O6sy,https://api.spotify.com/v1/audio-analysis/35jYMHKFd5V7bkzRn3O6sy,151353,3
0.717,0.48,1,-9.515,1,0.123,0.0023,0.0,0.387,0.0795,137.748,audio_features,0L41nEcAdV5w1CProRP1Gk,spotify:track:0L41nEcAdV5w1CProRP1Gk,https://api.spotify.com/v1/tracks/0L41nEcAdV5w1CProRP1Gk,https://api.spotify.com/v1/audio-analysis/0L41nEcAdV5w1CProRP1Gk,86975,4
0.375,0.618,1,-7.345,1,0.102,0.000923,0.0,0.14,0.175,140.53,audio_features,68aksO7x8B8ytqhhvujCkH,spotify:track:68aksO7x8B8ytqhhvujCkH,https://api.spotify.com/v1/tracks/68aksO7x8B8ytqhhvujCkH,https://api.spotify.com/v1/audio-analysis/68aksO7x8B8ytqhhvujCkH,182894,4
0.774,0.536,5,-8.924,0,0.238,0.0437,0.0,0.135,0.461,149.993,audio_features,7yM1ns0ZaRTLb6B3cJisRe,spotify:track:7yM1ns0ZaRTLb6B3cJisRe,https://api.spotify.com/v1/tracks/7yM1ns0ZaRTLb6B3cJisRe,https://api.spotify.com/v1/audio-analysis/7yM1ns0ZaRTLb6B3cJisRe,188999,4
0.388,0.92,2,-2.816,1,0.308,0.204,0.0,0.293,0.306,137.709,audio_features,0y0bHtQlAVaMQljVTDgU4F,spotify:track:0y0bHtQlAVaMQljVTDgU4F,https://api.spotify.com/v1/tracks/0y0bHtQlAVaMQljVTDgU4F,https://api.spotify.com/v1/audio-analysis/0y0bHtQlAVaMQljVTDgU4F,137535,4
0.515,0.5,10,-11.666,0,0.336,0.0338,0.0,0.0883,0.728,83.993,audio_features,2gKb9m1LLR2jmI27INt0z0,spotify:track:2gKb9m1LLR2jmI27INt0z0,https://api.spotify.com/v1/tracks/2gKb9m1LLR2jmI27INt0z0,https://api.spotify.com/v1/audio-analysis/2gKb9m1LLR2jmI27INt0z0,175104,4
0.702,0.483,2,-10.789,0,0.0395,0.0892,0.0035,0.0808,0.0771,139.958,audio_features,4dhaRS8f6QUS04gHCzpO5r,spotify:track:4dhaRS8f6QUS04gHCzpO5r,https://api.spotify.com/v1/tracks/4dhaRS8f6QUS04gHCzpO5r,https://api.spotify.com/v1/audio-analysis/4dhaRS8f6QUS04gHCzpO5r,118304,4
0.515,0.548,5,-6.252,0,0.0866,0.217,0.0,0.0815,0.184,104.855,audio_features,6NArIV16kwPTTX3YDZmd8y,spotify:track:6NArIV16kwPTTX3YDZmd8y,https://api.spotify.com/v1/tracks/6NArIV16kwPTTX3YDZmd8y,https://api.spotify.com/v1/audio-analysis/6NArIV16kwPTTX3YDZmd8y,288549,4
0.574,0.563,8,-7.402,1,0.0868,0.00311,1.88e-05,0.209,0.237,151.865,audio_features,4oJSEsRp4TQvwXJDW535M7,spotify:track:4oJSEsRp4TQvwXJDW535M7,https://api.spotify.com/v1/tracks/4oJSEsRp4TQvwXJDW535M7,https://api.spotify.com/v1/audio-analysis/4oJSEsRp4TQvwXJDW535M7,122540,4
0.659,0.54,2,-12.167,1,0.0427,0.000218,0.0,0.0882,0.149,124.428,audio_features,3SR5Ocicp1Q2GKvWnJ54xq,spotify:track:3SR5Ocicp1Q2GKvWnJ54xq,https://api.spotify.com/v1/tracks/3SR5Ocicp1Q2GKvWnJ54xq,https://api.spotify.com/v1/audio-analysis/3SR5Ocicp1Q2GKvWnJ54xq,193830,4
0.692,0.472,5,-8.603,1,0.34,0.0015,0.0,0.0995,0.418,148.999,audio_features,4sTrmS7aSetYG9dAC0wTU0,spotify:track:4sTrmS7aSetYG9dAC0wTU0,https://api.spotify.com/v1/tracks/4sTrmS7aSetYG9dAC0wTU0,https://api.spotify.com/v1/audio-analysis/4sTrmS7aSetYG9dAC0wTU0,151107,5
0.629,0.393,4,-14.253,0,0.458,0.773,0.0,0.118,0.516,75.829,audio_features,29BtteJHBSB5iwnxUwJxpJ,spotify:track:29BtteJHBSB5iwnxUwJxpJ,https://api.spotify.com/v1/tracks/29BtteJHBSB5iwnxUwJxpJ,https://api.spotify.com/v1/audio-analysis/29BtteJHBSB5iwnxUwJxpJ,82720,4
0.68,0.518,8,-14.206,1,0.433,0.00193,0.0,0.212,0.358,159.962,audio_features,1dR4q738qqiO6ZoRscNWCI,spotify:track:1dR4q738qqiO6ZoRscNWCI,https://api.spotify.com/v1/tracks/1dR4q738qqiO6ZoRscNWCI,https://api.spotify.com/v1/audio-analysis/1dR4q738qqiO6ZoRscNWCI,150241,4
0.583,0.47,0,-13.484,1,0.284,0.107,0.0,0.232,0.742,167.873,audio_features,2tQ5mFq1LM0VpPyLX6XnYI,spotify:track:2tQ5mFq1LM0VpPyLX6XnYI,https://api.spotify.com/v1/tracks/2tQ5mFq1LM0VpPyLX6XnYI,https://api.spotify.com/v1/audio-analysis/2tQ5mFq1LM0VpPyLX6XnYI,212011,4
0.797,0.544,11,-13.17,1,0.0901,0.0763,0.000237,0.0936,0.672,141.991,audio_features,00Fa36nnNXutVtGS1P4zda,spotify:track:00Fa36nnNXutVtGS1P4zda,https://api.spotify.com/v1/tracks/00Fa36nnNXutVtGS1P4zda,https://api.spotify.com/v1/audio-analysis/00Fa36nnNXutVtGS1P4zda,114619,4
0.301,0.894,1,-11.403,1,0.0534,1.56e-05,0.117,0.0507,0.3,171.221,audio_features,5FBzwc1EHmkK5nPfigmG2H,spotify:track:5FBzwc1EHmkK5nPfigmG2H,https://api.spotify.com/v1/tracks/5FBzwc1EHmkK5nPfigmG2H,https://api.spotify.com/v1/audio-analysis/5FBzwc1EHmkK5nPfigmG2H,62681,4
0.361,0.716,11,-15.211,0,0.0568,0.169,0.765,0.667,0.175,104.004,audio_features,1I7SiaauTzj0221O4caVrG,spotify:track:1I7SiaauTzj0221O4caVrG,https://api.spotify.com/v1/tracks/1I7SiaauTzj0221O4caVrG,https://api.spotify.com/v1/audio-analysis/1I7SiaauTzj0221O4caVrG,193646,4
0.516,0.647,6,-11.059,0,0.0933,0.0997,0.000419,0.273,0.198,149.956,audio_features,1VEUiSaTs78NhvS2o0kIO1,spotify:track:1VEUiSaTs78NhvS2o0kIO1,https://api.spotify.com/v1/tracks/1VEUiSaTs78NhvS2o0kIO1,https://api.spotify.com/v1/audio-analysis/1VEUiSaTs78NhvS2o0kIO1,227200,4
0.465,0.507,10,-10.19,1,0.0438,0.00164,0.816,0.112,0.296,76.002,audio_features,5LtWRMwawTdOiARIY3VBP4,spotify:track:5LtWRMwawTdOiARIY3VBP4,https://api.spotify.com/v1/tracks/5LtWRMwawTdOiARIY3VBP4,https://api.spotify.com/v1/audio-analysis/5LtWRMwawTdOiARIY3VBP4,261818,4
0.255,0.731,5,-4.276,1,0.17,0.0681,0.000208,0.28,0.624,157.059,audio_features,6xXcZLCfj9Zb5LEwMsZWpq,spotify:track:6xXcZLCfj9Zb5LEwMsZWpq,https://api.spotify.com/v1/tracks/6xXcZLCfj9Zb5LEwMsZWpq,https://api.spotify.com/v1/audio-analysis/6xXcZLCfj9Zb5LEwMsZWpq,62438,4
0.608,0.509,0,-5.505,1,0.0342,0.0342,0.809,0.0799,0.0339,118.982,audio_features,72MdADF7R3cXp8kOJw7odW,spotify:track:72MdADF7R3cXp8kOJw7odW,https://api.spotify.com/v1/tracks/72MdADF7R3cXp8kOJw7odW,https://api.spotify.com/v1/audio-analysis/72MdADF7R3cXp8kOJw7odW,276297,4
0.585,0.747,11,-8.127,0,0.134,0.0132,0.0,0.142,0.631,172.795,audio_features,6CL0fG1Msk21Wm2JfB71Bq,spotify:track:6CL0fG1Msk21Wm2JfB71Bq,https://api.spotify.com/v1/tracks/6CL0fG1Msk21Wm2JfB71Bq,https://api.spotify.com/v1/audio-analysis/6CL0fG1Msk21Wm2JfB71Bq,93649,4
0.472,0.468,3,-12.875,0,0.0385,0.938,0.876,0.334,0.375,113.452,audio_features,3NLuRwdC33GHNouWUa0CUT,spotify:track:3NLuRwdC33GHNouWUa0CUT,https://api.spotify.com/v1/tracks/3NLuRwdC33GHNouWUa0CUT,https://api.spotify.com/v1/audio-analysis/3NLuRwdC33GHNouWUa0CUT,232040,3
0.56,0.758,2,-6.443,1,0.0269,0.000288,1.33e-06,0.077,0.56,130.019,audio_features,6wuBmNtKXQ6a0yHTovHqHk,spotify:track:6wuBmNtKXQ6a0yHTovHqHk,https://api.spotify.com/v1/tracks/6wuBmNtKXQ6a0yHTovHqHk,https://api.spotify.com/v1/audio-analysis/6wuBmNtKXQ6a0yHTovHqHk,206759,4
0.29,0.292,2,-16.208,1,0.0346,0.0709,0.0044,0.193,0.289,105.353,audio_features,5pfbrI3FOkCUBFnIJnVWtD,spotify:track:5pfbrI3FOkCUBFnIJnVWtD,https://api.spotify.com/v1/tracks/5pfbrI3FOkCUBFnIJnVWtD,https://api.spotify.com/v1/audio-analysis/5pfbrI3FOkCUBFnIJnVWtD,237807,4
0.578,0.71,11,-8.936,0,0.0293,0.0941,0.0538,0.33,0.818,93.981,audio_features,6MFYdw85PaK6PtkCcYOyU3,spotify:track:6MFYdw85PaK6PtkCcYOyU3,https://api.spotify.com/v1/tracks/6MFYdw85PaK6PtkCcYOyU3,https://api.spotify.com/v1/audio-analysis/6MFYdw85PaK6PtkCcYOyU3,122553,4
0.341,0.393,10,-27.104,1,0.0478,0.479,0.727,0.11,0.187,144.631,audio_features,3j7VbHWftihT70fBSvT9Aa,spotify:track:3j7VbHWftihT70fBSvT9Aa,https://api.spotify.com/v1/tracks/3j7VbHWftihT70fBSvT9Aa,https://api.spotify.com/v1/audio-analysis/3j7VbHWftihT70fBSvT9Aa,176640,4
0.58,0.696,7,-10.91,1,0.0408,0.66,0.852,0.145,0.721,93.688,audio_features,2lDODk7inZnmUHbIjUnIwP,spotify:track:2lDODk7inZnmUHbIjUnIwP,https://api.spotify.com/v1/tracks/2lDODk7inZnmUHbIjUnIwP,https://api.spotify.com/v1/audio-analysis/2lDODk7inZnmUHbIjUnIwP,111787,4
0.647,0.683,7,-10.026,1,0.0798,0.714,0.0318,0.153,0.727,93.318,audio_features,5OLNQbQ2o2JRL7zEERZqOm,spotify:track:5OLNQbQ2o2JRL7zEERZqOm,https://api.spotify.com/v1/tracks/5OLNQbQ2o2JRL7zEERZqOm,https://api.spotify.com/v1/audio-analysis/5OLNQbQ2o2JRL7zEERZqOm,111957,4
0.688,0.549,11,-11.49,0,0.232,0.558,0.0,0.124,0.864,94.035,audio_features,2q35CT4m0B4mGvvdEKD2XF,spotify:track:2q35CT4m0B4mGvvdEKD2XF,https://api.spotify.com/v1/tracks/2q35CT4m0B4mGvvdEKD2XF,https://api.spotify.com/v1/audio-analysis/2q35CT4m0B4mGvvdEKD2XF,165135,4
0.385,0.607,10,-7.845,0,0.206,0.487,0.307,0.119,0.2,81.011,audio_features,3u1ATOGXNyiNeQPdnjAEer,spotify:track:3u1ATOGXNyiNeQPdnjAEer,https://api.spotify.com/v1/tracks/3u1ATOGXNyiNeQPdnjAEer,https://api.spotify.com/v1/audio-analysis/3u1ATOGXNyiNeQPdnjAEer,883378,4
0.479,0.57,7,-6.596,1,0.14,0.172,0.0369,0.312,0.476,112.67,audio_features,0b900mUh4Q0wo5tDpUBZiM,spotify:track:0b900mUh4Q0wo5tDpUBZiM,https://api.spotify.com/v1/tracks/0b900mUh4Q0wo5tDpUBZiM,https://api.spotify.com/v1/audio-analysis/0b900mUh4Q0wo5tDpUBZiM,1252952,4
0.486,0.67,11,-5.62,0,0.289,0.137,1.73e-05,0.317,0.563,130.892,audio_features,61UDZ10ggyB9A02M0mQghC,spotify:track:61UDZ10ggyB9A02M0mQghC,https://api.spotify.com/v1/tracks/61UDZ10ggyB9A02M0mQghC,https://api.spotify.com/v1/audio-analysis/61UDZ10ggyB9A02M0mQghC,876288,4
0.77,0.528,6,-10.592,1,0.0991,0.0454,0.00774,0.355,0.461,125.081,audio_features,7dtwqXN01bRl9SBmKCmtAk,spotify:track:7dtwqXN01bRl9SBmKCmtAk,https://api.spotify.com/v1/tracks/7dtwqXN01bRl9SBmKCmtAk,https://api.spotify.com/v1/audio-analysis/7dtwqXN01bRl9SBmKCmtAk,123436,4
0.861,0.817,10,-9.533,0,0.122,0.496,1.26e-06,0.0967,0.908,115.945,audio_features,745blTuai8zeDVlZvwRbqN,spotify:track:745blTuai8zeDVlZvwRbqN,https://api.spotify.com/v1/tracks/745blTuai8zeDVlZvwRbqN,https://api.spotify.com/v1/audio-analysis/745blTuai8zeDVlZvwRbqN,161910,4
0.63,0.541,10,-12.554,0,0.232,0.27,0.876,0.322,0.345,90.027,audio_features,38mG4fDU0POZiRle9wrFTo,spotify:track:38mG4fDU0POZiRle9wrFTo,https://api.spotify.com/v1/tracks/38mG4fDU0POZiRle9wrFTo,https://api.spotify.com/v1/audio-analysis/38mG4fDU0POZiRle9wrFTo,142222,4
0.636,0.678,6,-6.787,0,0.266,0.265,0.0,0.455,0.759,172.13,audio_features,4VZ5owip7HHRxij8umlYth,spotify:track:4VZ5owip7HHRxij8umlYth,https://api.spotify.com/v1/tracks/4VZ5owip7HHRxij8umlYth,https://api.spotify.com/v1/audio-analysis/4VZ5owip7HHRxij8umlYth,139572,4
0.711,0.65,8,-11.034,1,0.0413,0.0997,0.838,0.109,0.295,115.033,audio_features,5H916G3jr453S6Jiu6WeFg,spotify:track:5H916G3jr453S6Jiu6WeFg,https://api.spotify.com/v1/tracks/5H916G3jr453S6Jiu6WeFg,https://api.spotify.com/v1/audio-analysis/5H916G3jr453S6Jiu6WeFg,188357,4
0.741,0.353,1,-11.235,0,0.138,0.227,0.000904,0.134,0.669,136.059,audio_features,5I2epzZHgSKMJZl175xEZC,spotify:track:5I2epzZHgSKMJZl175xEZC,https://api.spotify.com/v1/tracks/5I2epzZHgSKMJZl175xEZC,https://api.spotify.com/v1/audio-analysis/5I2epzZHgSKMJZl175xEZC,155294,4
0.852,0.674,1,-11.34,1,0.596,0.853,0.451,0.137,0.931,93.023,audio_features,56JW4pYFJlxSj1jVHgTetv,spotify:track:56JW4pYFJlxSj1jVHgTetv,https://api.spotify.com/v1/tracks/56JW4pYFJlxSj1jVHgTetv,https://api.spotify.com/v1/audio-analysis/56JW4pYFJlxSj1jVHgTetv,106612,4
0.74,0.529,6,-9.404,0,0.252,0.0342,0.000247,0.559,0.515,157.995,audio_features,2DWzwwb6VUvPtZvU6NvMMz,spotify:track:2DWzwwb6VUvPtZvU6NvMMz,https://api.spotify.com/v1/tracks/2DWzwwb6VUvPtZvU6NvMMz,https://api.spotify.com/v1/audio-analysis/2DWzwwb6VUvPtZvU6NvMMz,185316,4
0.568,0.549,3,-8.895,0,0.347,0.906,0.0,0.313,0.47,123.246,audio_features,1IJxeIlvdbEcXJtJtd5bqu,spotify:track:1IJxeIlvdbEcXJtJtd5bqu,https://api.spotify.com/v1/tracks/1IJxeIlvdbEcXJtJtd5bqu,https://api.spotify.com/v1/audio-analysis/1IJxeIlvdbEcXJtJtd5bqu,89263,4
0.522,0.696,1,-8.407,1,0.309,0.064,0.0,0.597,0.331,107.287,audio_features,331wuwWARAcBXyQrxbqgbO,spotify:track:331wuwWARAcBXyQrxbqgbO,https://api.spotify.com/v1/tracks/331wuwWARAcBXyQrxbqgbO,https://api.spotify.com/v1/audio-analysis/331wuwWARAcBXyQrxbqgbO,138004,5
0.752,0.49,2,-12.598,1,0.376,0.0321,0.0,0.261,0.547,126.13,audio_features,3RCicyvT00bmzM2LLaCQq9,spotify:track:3RCicyvT00bmzM2LLaCQq9,https://api.spotify.com/v1/tracks/3RCicyvT00bmzM2LLaCQq9,https://api.spotify.com/v1/audio-analysis/3RCicyvT00bmzM2LLaCQq9,106747,4
0.593,0.733,5,-7.983,0,0.266,0.296,0.0,0.421,0.775,94.131,audio_features,0K8VAs3uQLL6TLP4xR2c6I,spotify:track:0K8VAs3uQLL6TLP4xR2c6I,https://api.spotify.com/v1/tracks/0K8VAs3uQLL6TLP4xR2c6I,https://api.spotify.com/v1/audio-analysis/0K8VAs3uQLL6TLP4xR2c6I,166596,4
0.831,0.737,3,-4.151,0,0.0387,0.0478,3.15e-05,0.115,0.685,111.932,audio_features,2O3VuN4JJ5SJxX6eXg7h3i,spotify:track:2O3VuN4JJ5SJxX6eXg7h3i,https://api.spotify.com/v1/tracks/2O3VuN4JJ5SJxX6eXg7h3i,https://api.spotify.com/v1/audio-analysis/2O3VuN4JJ5SJxX6eXg7h3i,215174,4
0.867,0.563,1,-10.784,1,0.252,0.43,0.0,0.111,0.612,131.98,audio_features,6DntjiYzCMQ1hCIZSvF3NA,spotify:track:6DntjiYzCMQ1hCIZSvF3NA,https://api.spotify.com/v1/tracks/6DntjiYzCMQ1hCIZSvF3NA,https://api.spotify.com/v1/audio-analysis/6DntjiYzCMQ1hCIZSvF3NA,145455,4
0.509,0.707,2,-7.903,1,0.411,0.0554,0.0,0.107,0.521,176.175,audio_features,2JjooFXakFgn8U2IlwuxdF,spotify:track:2JjooFXakFgn8U2IlwuxdF,https://api.spotify.com/v1/tracks/2JjooFXakFgn8U2IlwuxdF,https://api.spotify.com/v1/audio-analysis/2JjooFXakFgn8U2IlwuxdF,158218,4
0.831,0.559,10,-9.395,0,0.223,0.219,0.0,0.612,0.846,114.404,audio_features,31XW69GB4zOuySvN7Ou4F2,spotify:track:31XW69GB4zOuySvN7Ou4F2,https://api.spotify.com/v1/tracks/31XW69GB4zOuySvN7Ou4F2,https://api.spotify.com/v1/audio-analysis/31XW69GB4zOuySvN7Ou4F2,112762,3
0.544,0.387,9,-14.655,0,0.265,0.419,7.61e-06,0.104,0.441,73.004,audio_features,14roXYYV8TvsZIKWluBsW6,spotify:track:14roXYYV8TvsZIKWluBsW6,https://api.spotify.com/v1/tracks/14roXYYV8TvsZIKWluBsW6,https://api.spotify.com/v1/audio-analysis/14roXYYV8TvsZIKWluBsW6,160998,4
0.412,0.687,5,-8.105,1,0.218,0.208,0.0,0.386,0.75,80.577,audio_features,1xuAviWu3t0A1olyLmQGn6,spotify:track:1xuAviWu3t0A1olyLmQGn6,https://api.spotify.com/v1/tracks/1xuAviWu3t0A1olyLmQGn6,https://api.spotify.com/v1/audio-analysis/1xuAviWu3t0A1olyLmQGn6,172308,4
0.735,0.512,8,-9.925,0,0.398,0.193,0.0,0.0667,0.323,130.029,audio_features,6RvM3U8wujMbIlG3cOuBEK,spotify:track:6RvM3U8wujMbIlG3cOuBEK,https://api.spotify.com/v1/tracks/6RvM3U8wujMbIlG3cOuBEK,https://api.spotify.com/v1/audio-analysis/6RvM3U8wujMbIlG3cOuBEK,240486,4
0.823,0.438,11,-13.174,1,0.341,0.365,0.00255,0.0942,0.74,156.946,audio_features,3Dm52wOadUOBKwlV94ToHC,spotify:track:3Dm52wOadUOBKwlV94ToHC,https://api.spotify.com/v1/tracks/3Dm52wOadUOBKwlV94ToHC,https://api.spotify.com/v1/audio-analysis/3Dm52wOadUOBKwlV94ToHC,189554,4
0.876,0.75,11,-8.056,0,0.0568,0.383,1.19e-06,0.0963,0.978,115.985,audio_features,0EFY13LZCrgUy4iKwpq4CQ,spotify:track:0EFY13LZCrgUy4iKwpq4CQ,https://api.spotify.com/v1/tracks/0EFY13LZCrgUy4iKwpq4CQ,https://api.spotify.com/v1/audio-analysis/0EFY13LZCrgUy4iKwpq4CQ,135213,4
0.901,0.694,2,-6.736,1,0.109,0.696,0.0,0.14,0.869,135.97,audio_features,6wVMFTx9JyUDqPYzokDEpw,spotify:track:6wVMFTx9JyUDqPYzokDEpw,https://api.spotify.com/v1/tracks/6wVMFTx9JyUDqPYzokDEpw,https://api.spotify.com/v1/audio-analysis/6wVMFTx9JyUDqPYzokDEpw,130588,4
0.609,0.656,7,-7.098,1,0.376,0.437,0.0,0.0914,0.781,170.052,audio_features,3wPayo3Fx6T1YOYxJPPV7p,spotify:track:3wPayo3Fx6T1YOYxJPPV7p,https://api.spotify.com/v1/tracks/3wPayo3Fx6T1YOYxJPPV7p,https://api.spotify.com/v1/audio-analysis/3wPayo3Fx6T1YOYxJPPV7p,141195,4
0.838,0.615,11,-8.283,0,0.0681,0.28,0.0,0.379,0.762,115.04,audio_features,0brCY1vompzjdAp37p4Ceh,spotify:track:0brCY1vompzjdAp37p4Ceh,https://api.spotify.com/v1/tracks/0brCY1vompzjdAp37p4Ceh,https://api.spotify.com/v1/audio-analysis/0brCY1vompzjdAp37p4Ceh,158609,4
0.684,0.671,10,-7.166,0,0.0721,0.133,0.0,0.0731,0.709,87.995,audio_features,4la69uGHNz6JSS1ahrDdUZ,spotify:track:4la69uGHNz6JSS1ahrDdUZ,https://api.spotify.com/v1/tracks/4la69uGHNz6JSS1ahrDdUZ,https://api.spotify.com/v1/audio-analysis/4la69uGHNz6JSS1ahrDdUZ,218213,4
0.641,0.708,7,-6.647,1,0.103,0.197,0.000519,0.0769,0.86,146.83,audio_features,5NcMn3iIUNklw0hMFlUBAd,spotify:track:5NcMn3iIUNklw0hMFlUBAd,https://api.spotify.com/v1/tracks/5NcMn3iIUNklw0hMFlUBAd,https://api.spotify.com/v1/audio-analysis/5NcMn3iIUNklw0hMFlUBAd,170795,4
0.708,0.37,10,-9.438,0,0.278,0.274,0.0,0.158,0.624,175.889,audio_features,5MmZvtfEIRxWWVM2hcKvS8,spotify:track:5MmZvtfEIRxWWVM2hcKvS8,https://api.spotify.com/v1/tracks/5MmZvtfEIRxWWVM2hcKvS8,https://api.spotify.com/v1/audio-analysis/5MmZvtfEIRxWWVM2hcKvS8,165734,4
0.777,0.465,6,-10.55,0,0.0501,0.621,0.0,0.0932,0.757,113.003,audio_features,14QUJhbXCWO90NfZ0mXnGG,spotify:track:14QUJhbXCWO90NfZ0mXnGG,https://api.spotify.com/v1/tracks/14QUJhbXCWO90NfZ0mXnGG,https://api.spotify.com/v1/audio-analysis/14QUJhbXCWO90NfZ0mXnGG,179363,4
0.824,0.461,2,-10.983,1,0.162,0.387,0.000434,0.107,0.561,106.967,audio_features,4u1uoGRnt2bAvan9JYLvjN,spotify:track:4u1uoGRnt2bAvan9JYLvjN,https://api.spotify.com/v1/tracks/4u1uoGRnt2bAvan9JYLvjN,https://api.spotify.com/v1/audio-analysis/4u1uoGRnt2bAvan9JYLvjN,163267,4
0.613,0.511,1,-5.725,1,0.0303,0.000957,0.00483,0.232,0.574,91.927,audio_features,5pRYSDSbnj6BiGQsEgx3ne,spotify:track:5pRYSDSbnj6BiGQsEgx3ne,https://api.spotify.com/v1/tracks/5pRYSDSbnj6BiGQsEgx3ne,https://api.spotify.com/v1/audio-analysis/5pRYSDSbnj6BiGQsEgx3ne,178691,4
0.781,0.556,4,-8.329,1,0.0641,0.207,1.45e-05,0.125,0.623,130.993,audio_features,4rCqVP8OeyeTLkBVQtFXZA,spotify:track:4rCqVP8OeyeTLkBVQtFXZA,https://api.spotify.com/v1/tracks/4rCqVP8OeyeTLkBVQtFXZA,https://api.spotify.com/v1/audio-analysis/4rCqVP8OeyeTLkBVQtFXZA,243113,4
0.78,0.347,5,-10.807,1,0.0767,0.152,1.18e-05,0.0586,0.211,121.751,audio_features,3JNI7b74uiRAm3WUYUa67A,spotify:track:3JNI7b74uiRAm3WUYUa67A,https://api.spotify.com/v1/tracks/3JNI7b74uiRAm3WUYUa67A,https://api.spotify.com/v1/audio-analysis/3JNI7b74uiRAm3WUYUa67A,270216,4
0.514,0.464,11,-9.589,0,0.102,0.185,5.95e-06,0.0864,0.328,145.039,audio_features,3zPcApjqamEApTSSQZ0QwS,spotify:track:3zPcApjqamEApTSSQZ0QwS,https://api.spotify.com/v1/tracks/3zPcApjqamEApTSSQZ0QwS,https://api.spotify.com/v1/audio-analysis/3zPcApjqamEApTSSQZ0QwS,186632,4
0.759,0.634,4,-6.387,1,0.047,0.039,8.93e-05,0.644,0.923,120.023,audio_features,2e6yL61IB93pCIzMNx4xRF,spotify:track:2e6yL61IB93pCIzMNx4xRF,https://api.spotify.com/v1/tracks/2e6yL61IB93pCIzMNx4xRF,https://api.spotify.com/v1/audio-analysis/2e6yL61IB93pCIzMNx4xRF,179852,4
0.683,0.663,7,-5.635,1,0.0305,0.0137,1.78e-06,0.116,0.365,92.006,audio_features,4eCovdOwg8luoGiwnqCuQD,spotify:track:4eCovdOwg8luoGiwnqCuQD,https://api.spotify.com/v1/tracks/4eCovdOwg8luoGiwnqCuQD,https://api.spotify.com/v1/audio-analysis/4eCovdOwg8luoGiwnqCuQD,177533,4
0.475,0.798,1,-4.208,1,0.0393,0.0591,0.00177,0.276,0.738,168.174,audio_features,5sHGHP8tHZFQjz973fX3PL,spotify:track:5sHGHP8tHZFQjz973fX3PL,https://api.spotify.com/v1/tracks/5sHGHP8tHZFQjz973fX3PL,https://api.spotify.com/v1/audio-analysis/5sHGHP8tHZFQjz973fX3PL,140673,4
0.575,0.593,5,-4.973,1,0.0391,0.231,0.0,0.0884,0.598,133.664,audio_features,3GlGzfwUr7SQPsLC9WsOLJ,spotify:track:3GlGzfwUr7SQPsLC9WsOLJ,https://api.spotify.com/v1/tracks/3GlGzfwUr7SQPsLC9WsOLJ,https://api.spotify.com/v1/audio-analysis/3GlGzfwUr7SQPsLC9WsOLJ,164782,4
0.738,0.573,11,-6.864,1,0.0474,0.0178,0.000513,0.113,0.26,101.714,audio_features,6SzSD4u3K6Kg7w4Yj57JSq,spotify:track:6SzSD4u3K6Kg7w4Yj57JSq,https://api.spotify.com/v1/tracks/6SzSD4u3K6Kg7w4Yj57JSq,https://api.spotify.com/v1/audio-analysis/6SzSD4u3K6Kg7w4Yj57JSq,212427,4
0.579,0.993,9,-2.702,1,0.121,0.000339,0.495,0.597,0.247,131.976,audio_features,1yZyPhdJF5L60qDUeuwojc,spotify:track:1yZyPhdJF5L60qDUeuwojc,https://api.spotify.com/v1/tracks/1yZyPhdJF5L60qDUeuwojc,https://api.spotify.com/v1/audio-analysis/1yZyPhdJF5L60qDUeuwojc,149665,4
