danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.414,0.161,7,-22.32,0,0.0318,0.883,0.000223,0.117,0.423,159.375,audio_features,5ihS6UUlyQAfmp48eSkxuQ,spotify:track:5ihS6UUlyQAfmp48eSkxuQ,https://api.spotify.com/v1/tracks/5ihS6UUlyQAfmp48eSkxuQ,https://api.spotify.com/v1/audio-analysis/5ihS6UUlyQAfmp48eSkxuQ,199493,4
0.329,0.179,5,-11.589,1,0.0299,0.933,5.04e-06,0.115,0.255,154.175,audio_features,4YJUTdZ0Pgl0ZeNyHYXeLd,spotify:track:4YJUTdZ0Pgl0ZeNyHYXeLd,https://api.spotify.com/v1/tracks/4YJUTdZ0Pgl0ZeNyHYXeLd,https://api.spotify.com/v1/audio-analysis/4YJUTdZ0Pgl0ZeNyHYXeLd,217387,4
0.328,0.939,2,-1.654,0,0.0423,4.93e-05,0.0065,0.337,0.329,185.971,audio_features,0W9Xvd4Qx1aZPxEi94vgRY,spotify:track:0W9Xvd4Qx1aZPxEi94vgRY,https://api.spotify.com/v1/tracks/0W9Xvd4Qx1aZPxEi94vgRY,https://api.spotify.com/v1/audio-analysis/0W9Xvd4Qx1aZPxEi94vgRY,233987,4
0.593,0.931,7,-4.475,1,0.0637,0.000214,0.00053,0.378,0.495,110.006,audio_features,466nzAI2BdHQIgdbH2Hqlv,spotify:track:466nzAI2BdHQIgdbH2Hqlv,https://api.spotify.com/v1/tracks/466nzAI2BdHQIgdbH2Hqlv,https://api.spotify.com/v1/audio-analysis/466nzAI2BdHQIgdbH2Hqlv,216173,4
0.373,0.961,2,-3.16,1,0.0996,3.49e-05,1.46e-05,0.271,0.543,168.131,audio_features,6fgsRsszz3omU60YckE5ah,spotify:track:6fgsRsszz3omU60YckE5ah,https://api.spotify.com/v1/tracks/6fgsRsszz3omU60YckE5ah,https://api.spotify.com/v1/audio-analysis/6fgsRsszz3omU60YckE5ah,203573,4
0.688,0.284,4,-13.577,1,0.0574,0.359,0.0,0.127,0.482,83.433,audio_features,0eifvmNPHWaSh4IKNR4Xva,spotify:track:0eifvmNPHWaSh4IKNR4Xva,https://api.spotify.com/v1/tracks/0eifvmNPHWaSh4IKNR4Xva,https://api.spotify.com/v1/audio-analysis/0eifvmNPHWaSh4IKNR4Xva,208080,4
0.458,0.849,3,-4.244,0,0.0404,0.00341,1.2e-06,0.161,0.389,89.916,audio_features,6M9vEm3Cy3PHr3QkXRX6x3,spotify:track:6M9vEm3Cy3PHr3QkXRX6x3,https://api.spotify.com/v1/tracks/6M9vEm3Cy3PHr3QkXRX6x3,https://api.spotify.com/v1/audio-analysis/6M9vEm3Cy3PHr3QkXRX6x3,201160,4
0.524,0.816,11,-3.49,0,0.0308,0.00044,0.0,0.0777,0.252,116.026,audio_features,23SlyxzUtQtExgEButcOtR,spotify:track:23SlyxzUtQtExgEButcOtR,https://api.spotify.com/v1/tracks/23SlyxzUtQtExgEButcOtR,https://api.spotify.com/v1/audio-analysis/23SlyxzUtQtExgEButcOtR,213933,4
0.524,0.875,2,-6.725,0,0.0805,0.00339,0.0,0.269,0.503,140.009,audio_features,6eFS5rTbV7pgDNyDghARNf,spotify:track:6eFS5rTbV7pgDNyDghARNf,https://api.spotify.com/v1/tracks/6eFS5rTbV7pgDNyDghARNf,https://api.spotify.com/v1/audio-analysis/6eFS5rTbV7pgDNyDghARNf,239893,4
0.454,0.913,9,-4.008,1,0.107,0.408,0.000271,0.248,0.521,137.688,audio_features,7ACxUo21jtTHzy7ZEV56vU,spotify:track:7ACxUo21jtTHzy7ZEV56vU,https://api.spotify.com/v1/tracks/7ACxUo21jtTHzy7ZEV56vU,https://api.spotify.com/v1/audio-analysis/7ACxUo21jtTHzy7ZEV56vU,293183,4
0.579,0.812,1,-6.509,0,0.0693,0.00114,0.00333,0.115,0.278,152.002,audio_features,1Y13csEpu3TK5gQdzGLrd8,spotify:track:1Y13csEpu3TK5gQdzGLrd8,https://api.spotify.com/v1/tracks/1Y13csEpu3TK5gQdzGLrd8,https://api.spotify.com/v1/audio-analysis/1Y13csEpu3TK5gQdzGLrd8,223747,4
0.659,0.727,4,-8.638,0,0.0455,0.119,0.00427,0.1,0.748,166.163,audio_features,51UtgWS4z1eMPuLQOzPtNH,spotify:track:51UtgWS4z1eMPuLQOzPtNH,https://api.spotify.com/v1/tracks/51UtgWS4z1eMPuLQOzPtNH,https://api.spotify.com/v1/audio-analysis/51UtgWS4z1eMPuLQOzPtNH,211080,4
0.437,0.717,0,-4.803,1,0.039,0.0779,0.00274,0.108,0.547,178.085,audio_features,2QOMGq8wVTZbLmh7McrvgF,spotify:track:2QOMGq8wVTZbLmh7McrvgF,https://api.spotify.com/v1/tracks/2QOMGq8wVTZbLmh7McrvgF,https://api.spotify.com/v1/audio-analysis/2QOMGq8wVTZbLmh7McrvgF,215907,4
0.369,0.933,0,-2.853,1,0.0349,6.83e-05,0.397,0.528,0.521,146.805,audio_features,4TRPgtjVmqg7EAWZe1T94E,spotify:track:4TRPgtjVmqg7EAWZe1T94E,https://api.spotify.com/v1/tracks/4TRPgtjVmqg7EAWZe1T94E,https://api.spotify.com/v1/audio-analysis/4TRPgtjVmqg7EAWZe1T94E,193627,4
0.293,0.997,4,-4.364,0,0.217,0.000463,3.95e-05,0.415,0.13,100.348,audio_features,4uUS1rkDSqCMDzeLj1Lf2M,spotify:track:4uUS1rkDSqCMDzeLj1Lf2M,https://api.spotify.com/v1/tracks/4uUS1rkDSqCMDzeLj1Lf2M,https://api.spotify.com/v1/audio-analysis/4uUS1rkDSqCMDzeLj1Lf2M,236360,4
0.563,0.918,1,-4.722,1,0.0854,0.000764,0.000385,0.0685,0.426,102.938,audio_features,5yMJvJL1GdtoWwW58hOTvE,spotify:track:5yMJvJL1GdtoWwW58hOTvE,https://api.spotify.com/v1/tracks/5yMJvJL1GdtoWwW58hOTvE,https://api.spotify.com/v1/audio-analysis/5yMJvJL1GdtoWwW58hOTvE,189800,4
0.552,0.713,2,-7.079,0,0.0314,0.101,0.000283,0.0636,0.405,89.968,audio_features,7n1w0rmPHeU5EI3dUb8wXa,spotify:track:7n1w0rmPHeU5EI3dUb8wXa,https://api.spotify.com/v1/tracks/7n1w0rmPHeU5EI3dUb8wXa,https://api.spotify.com/v1/audio-analysis/7n1w0rmPHeU5EI3dUb8wXa,211400,4
0.508,0.762,2,-6.285,1,0.0397,0.0103,0.929,0.255,0.333,94.993,audio_features,4UnqCLffLCYVHeMrtLJILe,spotify:track:4UnqCLffLCYVHeMrtLJILe,https://api.spotify.com/v1/tracks/4UnqCLffLCYVHeMrtLJILe,https://api.spotify.com/v1/audio-analysis/4UnqCLffLCYVHeMrtLJILe,215893,4
0.485,0.934,7,-4.609,1,0.0412,0.306,0.723,0.213,0.543,113.266,audio_features,29uuGKaQrYCYzEMxbNsZ4W,spotify:track:29uuGKaQrYCYzEMxbNsZ4W,https://api.spotify.com/v1/tracks/29uuGKaQrYCYzEMxbNsZ4W,https://api.spotify.com/v1/audio-analysis/29uuGKaQrYCYzEMxbNsZ4W,188720,4
0.168,0.952,2,-3.596,0,0.128,0.000238,0.000191,0.112,0.129,95.131,audio_features,0o0pQj9doBYqQuJY3wwbMV,spotify:track:0o0pQj9doBYqQuJY3wwbMV,https://api.spotify.com/v1/tracks/0o0pQj9doBYqQuJY3wwbMV,https://api.spotify.com/v1/audio-analysis/0o0pQj9doBYqQuJY3wwbMV,212507,4
0.47,0.994,5,-4.058,0,0.126,7.76e-05,0.00491,0.0685,0.234,166.33,audio_features,6GckWI4pswICmdaCFwZDkK,spotify:track:6GckWI4pswICmdaCFwZDkK,https://api.spotify.com/v1/tracks/6GckWI4pswICmdaCFwZDkK,https://api.spotify.com/v1/audio-analysis/6GckWI4pswICmdaCFwZDkK,176840,4
0.241,0.97,10,-4.246,0,0.104,7.35e-05,0.0,0.904,0.621,159.93,audio_features,2dwhns14pjuxxcM5a0eOow,spotify:track:2dwhns14pjuxxcM5a0eOow,https://api.spotify.com/v1/tracks/2dwhns14pjuxxcM5a0eOow,https://api.spotify.com/v1/audio-analysis/2dwhns14pjuxxcM5a0eOow,180840,4
0.347,0.939,10,-4.58,0,0.0862,0.000328,0.0,0.201,0.0643,109.955,audio_features,1KbfMiKDVBCJxOTV9sWA8m,spotify:track:1KbfMiKDVBCJxOTV9sWA8m,https://api.spotify.com/v1/tracks/1KbfMiKDVBCJxOTV9sWA8m,https://api.spotify.com/v1/audio-analysis/1KbfMiKDVBCJxOTV9sWA8m,248920,4
0.299,0.787,0,-7.93,0,0.069,0.14,0.0,0.292,0.716,94.798,audio_features,45s88Xopo6KvHc0PQ05aGg,spotify:track:45s88Xopo6KvHc0PQ05aGg,https://api.spotify.com/v1/tracks/45s88Xopo6KvHc0PQ05aGg,https://api.spotify.com/v1/audio-analysis/45s88Xopo6KvHc0PQ05aGg,198867,4
0.356,0.878,4,-6.204,1,0.0417,1.75e-05,0.00185,0.373,0.199,164.963,audio_features,2nlFvh9UF5nNifrKNKBIxn,spotify:track:2nlFvh9UF5nNifrKNKBIxn,https://api.spotify.com/v1/tracks/2nlFvh9UF5nNifrKNKBIxn,https://api.spotify.com/v1/audio-analysis/2nlFvh9UF5nNifrKNKBIxn,276760,4
0.318,0.948,8,-6.767,1,0.0728,0.018,0.0202,0.0792,0.338,124.034,audio_features,0bMr25MQ8RiFSKGm5yWBuk,spotify:track:0bMr25MQ8RiFSKGm5yWBuk,https://api.spotify.com/v1/tracks/0bMr25MQ8RiFSKGm5yWBuk,https://api.spotify.com/v1/audio-analysis/0bMr25MQ8RiFSKGm5yWBuk,229080,4
0.359,0.534,7,-9.028,0,0.0396,0.0155,0.000157,0.317,0.0752,129.07,audio_features,7gXgjIwqTniUzx6smSIRXt,spotify:track:7gXgjIwqTniUzx6smSIRXt,https://api.spotify.com/v1/tracks/7gXgjIwqTniUzx6smSIRXt,https://api.spotify.com/v1/audio-analysis/7gXgjIwqTniUzx6smSIRXt,442293,4
0.468,0.921,2,-2.548,0,0.0405,0.0131,0.00359,0.399,0.333,82.944,audio_features,6JyihFL870QcYKhggoi8cz,spotify:track:6JyihFL870QcYKhggoi8cz,https://api.spotify.com/v1/tracks/6JyihFL870QcYKhggoi8cz,https://api.spotify.com/v1/audio-analysis/6JyihFL870QcYKhggoi8cz,251653,4
0.486,0.881,2,-5.623,0,0.0474,0.0244,0.0,0.429,0.667,144.997,audio_features,1BLfQ6dPXmuDrFmbdfW7Jl,spotify:track:1BLfQ6dPXmuDrFmbdfW7Jl,https://api.spotify.com/v1/tracks/1BLfQ6dPXmuDrFmbdfW7Jl,https://api.spotify.com/v1/audio-analysis/1BLfQ6dPXmuDrFmbdfW7Jl,480707,4
0.757,0.634,5,-7.993,0,0.0299,0.102,0.0,0.103,0.76,119.985,audio_features,1AgQqthiTBuJBzkv0o5cFT,spotify:track:1AgQqthiTBuJBzkv0o5cFT,https://api.spotify.com/v1/tracks/1AgQqthiTBuJBzkv0o5cFT,https://api.spotify.com/v1/audio-analysis/1AgQqthiTBuJBzkv0o5cFT,211453,4
0.466,0.791,8,-4.612,1,0.0376,0.0123,0.0,0.158,0.279,145.006,audio_features,58KZYVsGv6HTlsknn9d1lp,spotify:track:58KZYVsGv6HTlsknn9d1lp,https://api.spotify.com/v1/tracks/58KZYVsGv6HTlsknn9d1lp,https://api.spotify.com/v1/audio-analysis/58KZYVsGv6HTlsknn9d1lp,521840,4
0.465,0.993,7,-3.373,1,0.161,0.000497,1.97e-05,0.295,0.256,146.037,audio_features,0njLgzbhYnBLK1WMtJDhJk,spotify:track:0njLgzbhYnBLK1WMtJDhJk,https://api.spotify.com/v1/tracks/0njLgzbhYnBLK1WMtJDhJk,https://api.spotify.com/v1/audio-analysis/0njLgzbhYnBLK1WMtJDhJk,177640,4
0.442,0.433,11,-7.772,1,0.0267,0.302,0.02,0.109,0.103,95.99,audio_features,6vkQscRGFLRSLJ3g9uDbKW,spotify:track:6vkQscRGFLRSLJ3g9uDbKW,https://api.spotify.com/v1/tracks/6vkQscRGFLRSLJ3g9uDbKW,https://api.spotify.com/v1/audio-analysis/6vkQscRGFLRSLJ3g9uDbKW,318640,3
0.526,0.876,6,-5.395,0,0.0495,0.00414,0.0241,0.353,0.376,136.024,audio_features,3SUhdh6RuwoQARJqDD3j0X,spotify:track:3SUhdh6RuwoQARJqDD3j0X,https://api.spotify.com/v1/tracks/3SUhdh6RuwoQARJqDD3j0X,https://api.spotify.com/v1/audio-analysis/3SUhdh6RuwoQARJqDD3j0X,315547,4
0.489,0.958,1,-2.731,0,0.05,0.000473,0.0,0.401,0.427,132.975,audio_features,0k8tcDGLSqUQAeuoOaUJj2,spotify:track:0k8tcDGLSqUQAeuoOaUJj2,https://api.spotify.com/v1/tracks/0k8tcDGLSqUQAeuoOaUJj2,https://api.spotify.com/v1/audio-analysis/0k8tcDGLSqUQAeuoOaUJj2,205533,4
0.719,0.671,8,-6.279,1,0.0336,0.0372,8.21e-06,0.12,0.786,130.027,audio_features,13P5rwmk2EsoFRIz9UCeh9,spotify:track:13P5rwmk2EsoFRIz9UCeh9,https://api.spotify.com/v1/tracks/13P5rwmk2EsoFRIz9UCeh9,https://api.spotify.com/v1/audio-analysis/13P5rwmk2EsoFRIz9UCeh9,237627,4
0.583,0.96,1,-3.597,0,0.0511,0.00105,2.97e-05,0.0801,0.626,137.991,audio_features,4Pm6d1HchNq8x2Q67OkP8L,spotify:track:4Pm6d1HchNq8x2Q67OkP8L,https://api.spotify.com/v1/tracks/4Pm6d1HchNq8x2Q67OkP8L,https://api.spotify.com/v1/audio-analysis/4Pm6d1HchNq8x2Q67OkP8L,182800,4
0.384,0.264,0,-16.275,1,0.0382,0.453,0.0639,0.0599,0.0355,133.424,audio_features,0i8ztWwkzwBJxviDMqYdMA,spotify:track:0i8ztWwkzwBJxviDMqYdMA,https://api.spotify.com/v1/tracks/0i8ztWwkzwBJxviDMqYdMA,https://api.spotify.com/v1/audio-analysis/0i8ztWwkzwBJxviDMqYdMA,453253,4
0.631,0.632,1,-8.227,0,0.031,0.484,0.0316,0.121,0.492,118.649,audio_features,0t7ttzoe3dV0mah4lBI2kx,spotify:track:0t7ttzoe3dV0mah4lBI2kx,https://api.spotify.com/v1/tracks/0t7ttzoe3dV0mah4lBI2kx,https://api.spotify.com/v1/audio-analysis/0t7ttzoe3dV0mah4lBI2kx,270853,4
0.598,0.861,2,-5.575,0,0.0462,0.207,0.00018,0.151,0.333,130.047,audio_features,4bcAfqEb71izaLb8V4quqw,spotify:track:4bcAfqEb71izaLb8V4quqw,https://api.spotify.com/v1/tracks/4bcAfqEb71izaLb8V4quqw,https://api.spotify.com/v1/audio-analysis/4bcAfqEb71izaLb8V4quqw,278107,4
0.311,0.658,6,-13.529,1,0.0406,0.0706,0.104,0.093,0.353,151.813,audio_features,3ZuVfQriS93y6ofwbIf7lp,spotify:track:3ZuVfQriS93y6ofwbIf7lp,https://api.spotify.com/v1/tracks/3ZuVfQriS93y6ofwbIf7lp,https://api.spotify.com/v1/audio-analysis/3ZuVfQriS93y6ofwbIf7lp,314720,4
0.443,0.746,10,-5.906,1,0.0302,0.0055,0.25,0.144,0.489,100.017,audio_features,778qeqoqQt2eNFfqdrVsyo,spotify:track:778qeqoqQt2eNFfqdrVsyo,https://api.spotify.com/v1/tracks/778qeqoqQt2eNFfqdrVsyo,https://api.spotify.com/v1/audio-analysis/778qeqoqQt2eNFfqdrVsyo,311333,3
0.145,0.79,9,-4.957,0,0.0421,0.0293,0.909,0.111,0.146,162.494,audio_features,1KYp085D4N3aVxzH0G6CAD,spotify:track:1KYp085D4N3aVxzH0G6CAD,https://api.spotify.com/v1/tracks/1KYp085D4N3aVxzH0G6CAD,https://api.spotify.com/v1/audio-analysis/1KYp085D4N3aVxzH0G6CAD,328587,4
0.247,0.656,1,-7.937,0,0.0295,0.415,0.845,0.14,0.309,165.96,audio_features,19OgXL7yxJe74QmPt5nq2Q,spotify:track:19OgXL7yxJe74QmPt5nq2Q,https://api.spotify.com/v1/tracks/19OgXL7yxJe74QmPt5nq2Q,https://api.spotify.com/v1/audio-analysis/19OgXL7yxJe74QmPt5nq2Q,327467,4
0.328,0.553,6,-6.252,1,0.0267,0.156,0.412,0.0985,0.322,159.959,audio_features,4uJSCrI7r0usNJ3aaHAuC6,spotify:track:4uJSCrI7r0usNJ3aaHAuC6,https://api.spotify.com/v1/tracks/4uJSCrI7r0usNJ3aaHAuC6,https://api.spotify.com/v1/audio-analysis/4uJSCrI7r0usNJ3aaHAuC6,464280,4
0.224,0.789,9,-7.671,0,0.0628,0.0013,0.844,0.331,0.275,93.972,audio_features,0bPeYcie7gXZFKrYvAOsik,spotify:track:0bPeYcie7gXZFKrYvAOsik,https://api.spotify.com/v1/tracks/0bPeYcie7gXZFKrYvAOsik,https://api.spotify.com/v1/audio-analysis/0bPeYcie7gXZFKrYvAOsik,375280,4
0.177,0.809,5,-5.01,1,0.0418,0.000132,0.845,0.127,0.432,95.733,audio_features,3J34aHxOlskgN01mBPbmzY,spotify:track:3J34aHxOlskgN01mBPbmzY,https://api.spotify.com/v1/tracks/3J34aHxOlskgN01mBPbmzY,https://api.spotify.com/v1/audio-analysis/3J34aHxOlskgN01mBPbmzY,285587,4
0.318,0.415,9,-11.711,0,0.0267,0.68,0.00524,0.111,0.101,134.742,audio_features,41rw5CIX5ytYhu4AUl8Ugd,spotify:track:41rw5CIX5ytYhu4AUl8Ugd,https://api.spotify.com/v1/tracks/41rw5CIX5ytYhu4AUl8Ugd,https://api.spotify.com/v1/audio-analysis/41rw5CIX5ytYhu4AUl8Ugd,469640,3
0.649,0.888,6,-4.807,1,0.0293,0.013,2.23e-06,0.0888,0.553,100.975,audio_features,2lwwrWVKdf3LR9lbbhnr6R,spotify:track:2lwwrWVKdf3LR9lbbhnr6R,https://api.spotify.com/v1/tracks/2lwwrWVKdf3LR9lbbhnr6R,https://api.spotify.com/v1/audio-analysis/2lwwrWVKdf3LR9lbbhnr6R,208467,4
0.624,0.959,11,-6.253,0,0.0722,0.00117,0.115,0.125,0.71,95.774,audio_features,3Vc5ClchHGaK13ikZdRFhT,spotify:track:3Vc5ClchHGaK13ikZdRFhT,https://api.spotify.com/v1/tracks/3Vc5ClchHGaK13ikZdRFhT,https://api.spotify.com/v1/audio-analysis/3Vc5ClchHGaK13ikZdRFhT,202360,4
0.405,0.977,2,-3.934,0,0.0624,2.82e-05,0.104,0.204,0.309,92.952,audio_features,30XxKCCZ2DPpBB5OTFkV6g,spotify:track:30XxKCCZ2DPpBB5OTFkV6g,https://api.spotify.com/v1/tracks/30XxKCCZ2DPpBB5OTFkV6g,https://api.spotify.com/v1/audio-analysis/30XxKCCZ2DPpBB5OTFkV6g,226573,3
0.256,0.971,2,-3.18,1,0.075,4.57e-05,0.0433,0.323,0.445,196.203,audio_features,4RXnCz9DfWSLAinMCr8bs2,spotify:track:4RXnCz9DfWSLAinMCr8bs2,https://api.spotify.com/v1/tracks/4RXnCz9DfWSLAinMCr8bs2,https://api.spotify.com/v1/audio-analysis/4RXnCz9DfWSLAinMCr8bs2,189000,4
0.435,0.983,8,-4.937,1,0.148,3.08e-05,0.0825,0.0576,0.263,129.902,audio_features,2sUJ6oUG5FjzcBCBPxKtVt,spotify:track:2sUJ6oUG5FjzcBCBPxKtVt,https://api.spotify.com/v1/tracks/2sUJ6oUG5FjzcBCBPxKtVt,https://api.spotify.com/v1/audio-analysis/2sUJ6oUG5FjzcBCBPxKtVt,243933,4
0.371,0.972,5,-5.055,0,0.0969,0.000596,9.78e-05,0.172,0.133,138.095,audio_features,0RAqGFqsW6moDVpJw4ky8c,spotify:track:0RAqGFqsW6moDVpJw4ky8c,https://api.spotify.com/v1/tracks/0RAqGFqsW6moDVpJw4ky8c,https://api.spotify.com/v1/audio-analysis/0RAqGFqsW6moDVpJw4ky8c,284107,4
0.13,0.538,5,-5.258,1,0.0423,0.0114,0.931,0.251,0.108,145.02,audio_features,4BvYiO2gNiV7jxmoc5Dpu4,spotify:track:4BvYiO2gNiV7jxmoc5Dpu4,https://api.spotify.com/v1/tracks/4BvYiO2gNiV7jxmoc5Dpu4,https://api.spotify.com/v1/audio-analysis/4BvYiO2gNiV7jxmoc5Dpu4,171120,3
0.446,0.907,1,-5.878,1,0.114,3.97e-06,0.83,0.0869,0.325,127.05,audio_features,6rwTgW7kyv3O4ZDA5Une8A,spotify:track:6rwTgW7kyv3O4ZDA5Une8A,https://api.spotify.com/v1/tracks/6rwTgW7kyv3O4ZDA5Une8A,https://api.spotify.com/v1/audio-analysis/6rwTgW7kyv3O4ZDA5Une8A,202733,4
0.1,0.926,1,-5.167,1,0.0611,1.4e-05,0.928,0.509,0.609,183.218,audio_features,5a1awUzUVKez3Q6KFcchZ6,spotify:track:5a1awUzUVKez3Q6KFcchZ6,https://api.spotify.com/v1/tracks/5a1awUzUVKez3Q6KFcchZ6,https://api.spotify.com/v1/audio-analysis/5a1awUzUVKez3Q6KFcchZ6,198707,3
0.534,0.707,8,-6.962,1,0.0313,0.0212,0.891,0.248,0.199,120.013,audio_features,7mNgoCbMETOm8OrvbOTcN3,spotify:track:7mNgoCbMETOm8OrvbOTcN3,https://api.spotify.com/v1/tracks/7mNgoCbMETOm8OrvbOTcN3,https://api.spotify.com/v1/audio-analysis/7mNgoCbMETOm8OrvbOTcN3,277840,4
0.182,0.915,11,-9.052,0,0.071,1.01e-06,0.624,0.319,0.155,107.961,audio_features,1AOhYQVuJxwRk0l54O1Ig6,spotify:track:1AOhYQVuJxwRk0l54O1Ig6,https://api.spotify.com/v1/tracks/1AOhYQVuJxwRk0l54O1Ig6,https://api.spotify.com/v1/audio-analysis/1AOhYQVuJxwRk0l54O1Ig6,273040,4
0.245,0.947,5,-5.026,1,0.114,0.406,1.21e-06,0.272,0.537,174.78,audio_features,1yRlGWBmbJYte7zyoXcXv2,spotify:track:1yRlGWBmbJYte7zyoXcXv2,https://api.spotify.com/v1/tracks/1yRlGWBmbJYte7zyoXcXv2,https://api.spotify.com/v1/audio-analysis/1yRlGWBmbJYte7zyoXcXv2,327253,4
0.39,0.997,8,-4.0,1,0.179,0.00128,0.000878,0.401,0.0391,108.737,audio_features,1Ui0F9wEzEH5QTXixoFGtr,spotify:track:1Ui0F9wEzEH5QTXixoFGtr,https://api.spotify.com/v1/tracks/1Ui0F9wEzEH5QTXixoFGtr,https://api.spotify.com/v1/audio-analysis/1Ui0F9wEzEH5QTXixoFGtr,247307,4
0.172,0.934,4,-10.872,1,0.0441,0.000551,0.478,0.123,0.337,165.075,audio_features,7pKdLxxWbKzn2kh1TV8ZBl,spotify:track:7pKdLxxWbKzn2kh1TV8ZBl,https://api.spotify.com/v1/tracks/7pKdLxxWbKzn2kh1TV8ZBl,https://api.spotify.com/v1/audio-analysis/7pKdLxxWbKzn2kh1TV8ZBl,171800,4
0.178,0.934,2,-7.093,1,0.0623,1.21e-06,0.907,0.348,0.204,155.219,audio_features,5p33VVN7xBRu5dpKeCv4Co,spotify:track:5p33VVN7xBRu5dpKeCv4Co,https://api.spotify.com/v1/tracks/5p33VVN7xBRu5dpKeCv4Co,https://api.spotify.com/v1/audio-analysis/5p33VVN7xBRu5dpKeCv4Co,287933,4
0.484,0.993,9,-6.303,1,0.0543,0.00343,0.847,0.393,0.153,128.521,audio_features,6DFW2Sg4bNJlM0pfgIzGLM,spotify:track:6DFW2Sg4bNJlM0pfgIzGLM,https://api.spotify.com/v1/tracks/6DFW2Sg4bNJlM0pfgIzGLM,https://api.spotify.com/v1/audio-analysis/6DFW2Sg4bNJlM0pfgIzGLM,207307,4
0.527,0.763,11,-5.303,0,0.0325,0.0004,4.52e-06,0.108,0.26,113.406,audio_features,2v2tACRdYHWFMuUIvSI4fL,spotify:track:2v2tACRdYHWFMuUIvSI4fL,https://api.spotify.com/v1/tracks/2v2tACRdYHWFMuUIvSI4fL,https://api.spotify.com/v1/audio-analysis/2v2tACRdYHWFMuUIvSI4fL,227107,4
0.611,0.972,5,-3.438,0,0.11,0.000105,0.000838,0.0297,0.493,120.085,audio_features,20zGk7N5dJOBpYkkpMFYTE,spotify:track:20zGk7N5dJOBpYkkpMFYTE,https://api.spotify.com/v1/tracks/20zGk7N5dJOBpYkkpMFYTE,https://api.spotify.com/v1/audio-analysis/20zGk7N5dJOBpYkkpMFYTE,203640,4
0.485,0.314,9,-10.66,0,0.0286,0.43,0.000346,0.099,0.441,93.718,audio_features,3t053amu1HWMttucJ5b3Qf,spotify:track:3t053amu1HWMttucJ5b3Qf,https://api.spotify.com/v1/tracks/3t053amu1HWMttucJ5b3Qf,https://api.spotify.com/v1/audio-analysis/3t053amu1HWMttucJ5b3Qf,205907,4
0.615,0.91,11,-4.248,1,0.0347,0.5,0.511,0.281,0.77,111.013,audio_features,4hq0S6wznq7SHDyMOFXL9i,spotify:track:4hq0S6wznq7SHDyMOFXL9i,https://api.spotify.com/v1/tracks/4hq0S6wznq7SHDyMOFXL9i,https://api.spotify.com/v1/audio-analysis/4hq0S6wznq7SHDyMOFXL9i,226333,4
0.378,0.898,11,-3.855,0,0.0639,6.55e-05,8.18e-05,0.28,0.128,195.747,audio_features,2ImXcXFUFITwpAH4283hP0,spotify:track:2ImXcXFUFITwpAH4283hP0,https://api.spotify.com/v1/tracks/2ImXcXFUFITwpAH4283hP0,https://api.spotify.com/v1/audio-analysis/2ImXcXFUFITwpAH4283hP0,174160,4
0.487,0.627,10,-6.506,0,0.0304,0.00141,3e-05,0.109,0.219,112.269,audio_features,36IkR2i4HaV3SRsSHzje6v,spotify:track:36IkR2i4HaV3SRsSHzje6v,https://api.spotify.com/v1/tracks/36IkR2i4HaV3SRsSHzje6v,https://api.spotify.com/v1/audio-analysis/36IkR2i4HaV3SRsSHzje6v,251013,4
0.537,0.654,1,-5.94,1,0.0353,0.00504,0.0,0.201,0.286,117.812,audio_features,0Q2EYgqoKFI3dCp3pDiAfQ,spotify:track:0Q2EYgqoKFI3dCp3pDiAfQ,https://api.spotify.com/v1/tracks/0Q2EYgqoKFI3dCp3pDiAfQ,https://api.spotify.com/v1/audio-analysis/0Q2EYgqoKFI3dCp3pDiAfQ,232893,4
0.467,0.771,0,-4.767,1,0.0376,0.000408,0.674,0.147,0.142,117.95,audio_features,1l1xPctyNG2NOlEUsKdSZE,spotify:track:1l1xPctyNG2NOlEUsKdSZE,https://api.spotify.com/v1/tracks/1l1xPctyNG2NOlEUsKdSZE,https://api.spotify.com/v1/audio-analysis/1l1xPctyNG2NOlEUsKdSZE,201960,4
0.507,0.728,11,-4.874,0,0.0382,2.52e-05,7.41e-05,0.0725,0.535,138.19,audio_features,7v0mtl6oInUtHOmTk2b0gC,spotify:track:7v0mtl6oInUtHOmTk2b0gC,https://api.spotify.com/v1/tracks/7v0mtl6oInUtHOmTk2b0gC,https://api.spotify.com/v1/audio-analysis/7v0mtl6oInUtHOmTk2b0gC,259027,4
0.201,0.731,7,-5.686,0,0.0529,1.02e-05,0.00015,0.0868,0.255,172.32,audio_features,6fiHtKPnwTtuBq99GzqLcx,spotify:track:6fiHtKPnwTtuBq99GzqLcx,https://api.spotify.com/v1/tracks/6fiHtKPnwTtuBq99GzqLcx,https://api.spotify.com/v1/audio-analysis/6fiHtKPnwTtuBq99GzqLcx,223187,4
0.56,0.943,10,-5.094,0,0.0842,0.000407,0.0248,0.102,0.231,115.01,audio_features,2l7cgpgIJ7reophrNBVNNg,spotify:track:2l7cgpgIJ7reophrNBVNNg,https://api.spotify.com/v1/tracks/2l7cgpgIJ7reophrNBVNNg,https://api.spotify.com/v1/audio-analysis/2l7cgpgIJ7reophrNBVNNg,294480,4
